# Gene Family	5492_S3_Abundance-RPKs	5501_S5_Abundance-RPKs
UniRef90_A0A2N5FKN5|g__Bacillus.s__Bacillus_sp_UMB0893	54.3318649046	0
UniRef90_A0A2N5FKP0|g__Bacillus.s__Bacillus_sp_UMB0893	53.0788158732	0
UniRef90_A0A2N5FKP1|g__Bacillus.s__Bacillus_sp_UMB0893	42.3471184054	0
UniRef90_A0A2N5FKP2|g__Bacillus.s__Bacillus_sp_UMB0893	66.9387453112	0
UniRef90_A0A2N5FKQ3|g__Bacillus.s__Bacillus_sp_UMB0893	27.2884581061	0
UniRef90_A0A2N5FKQ5|g__Bacillus.s__Bacillus_sp_UMB0893	34.1408416595	0
UniRef90_A0A2N5FKQ7|g__Bacillus.s__Bacillus_sp_UMB0893	32.2548585864	0
UniRef90_A0A2N5FKR9|g__Bacillus.s__Bacillus_sp_UMB0893	47.4393530997	0
UniRef90_A0A2N5FKS0|g__Bacillus.s__Bacillus_sp_UMB0893	58.4093232620	0
UniRef90_A0A2N5FKS1|g__Bacillus.s__Bacillus_sp_UMB0893	41.8814488741	0
UniRef90_A0A2N5FKS2|g__Bacillus.s__Bacillus_sp_UMB0893	52.0194160368	0
UniRef90_A0A2N5FKS5|g__Bacillus.s__Bacillus_sp_UMB0893	37.4149659864	0
UniRef90_A0A2N5FKS6|g__Bacillus.s__Bacillus_sp_UMB0893	24.1545893720	0
UniRef90_A0A2N5FKU4|g__Bacillus.s__Bacillus_sp_UMB0893	73.1865610271	0
UniRef90_A0A2N5FKU7|g__Bacillus.s__Bacillus_sp_UMB0893	44.1921243636	0
UniRef90_A0A2N5FKU8|g__Bacillus.s__Bacillus_sp_UMB0893	41.6640986128	0
UniRef90_A0A2N5FKV6|g__Bacillus.s__Bacillus_sp_UMB0893	30.9103702100	0
UniRef90_A0A2N5FKW1|g__Bacillus.s__Bacillus_sp_UMB0893	47.2202958853	0
UniRef90_A0A2N5FKW8|g__Bacillus.s__Bacillus_sp_UMB0893	45.4535113332	0
UniRef90_A0A2N5FKX3|g__Bacillus.s__Bacillus_sp_UMB0893	10.4166666667	0
UniRef90_A0A2N5FKY1|g__Bacillus.s__Bacillus_sp_UMB0893	42.9072065241	0
UniRef90_A0A2N5FKZ0|g__Bacillus.s__Bacillus_sp_UMB0893	17.4268953339	0
UniRef90_A0A2N5FKZ1|g__Bacillus.s__Bacillus_sp_UMB0893	132.8976034858	0
UniRef90_A0A2N5FKZ2|g__Bacillus.s__Bacillus_sp_UMB0893	60.8803546157	0
UniRef90_A0A2N5FKZ4|g__Bacillus.s__Bacillus_sp_UMB0893	97.8260869565	0
UniRef90_A0A2N5FKZ5|g__Bacillus.s__Bacillus_sp_UMB0893	40.0295192136	0
UniRef90_A0A2N5FKZ5|unclassified	43.6729510792	0
UniRef90_A0A2N5FKZ6|g__Bacillus.s__Bacillus_sp_UMB0893	41.9895952532	0
UniRef90_A0A2N5FKZ9|g__Bacillus.s__Bacillus_sp_UMB0893	50.3185230598	0
UniRef90_A0A2N5FL00|g__Bacillus.s__Bacillus_sp_UMB0893	66.6643888661	0
UniRef90_A0A2N5FL02|g__Bacillus.s__Bacillus_sp_UMB0893	64.4686949583	0
UniRef90_A0A2N5FL04|g__Bacillus.s__Bacillus_sp_UMB0893	49.6252263070	0
UniRef90_A0A2N5FL12|g__Bacillus.s__Bacillus_sp_UMB0893	77.9353878110	0
UniRef90_A0A2N5FL17|g__Bacillus.s__Bacillus_sp_UMB0893	76.8074116603	0
UniRef90_A0A2N5FL19|g__Bacillus.s__Bacillus_sp_UMB0893	17.6128532417	0
UniRef90_A0A2N5FL21|g__Bacillus.s__Bacillus_sp_UMB0893	13.4680134680	0
UniRef90_A0A2N5FL22|g__Bacillus.s__Bacillus_sp_UMB0893	90.4104399826	0
UniRef90_A0A2N5FL26|g__Bacillus.s__Bacillus_sp_UMB0893	42.4695077039	0
UniRef90_A0A2N5FL30|g__Bacillus.s__Bacillus_sp_UMB0893	78.0277909122	0
UniRef90_A0A2N5FL31|g__Bacillus.s__Bacillus_sp_UMB0893	53.6266557096	0
UniRef90_A0A2N5FL32|g__Bacillus.s__Bacillus_sp_UMB0893	64.8880791255	0
UniRef90_A0A2N5FL40|g__Bacillus.s__Bacillus_sp_UMB0893	92.8475943671	0
UniRef90_A0A2N5FL43|g__Bacillus.s__Bacillus_sp_UMB0893	52.1792311227	0
UniRef90_A0A2N5FL49|g__Bacillus.s__Bacillus_sp_UMB0893	39.9227006373	0
UniRef90_A0A2N5FL50|g__Bacillus.s__Bacillus_sp_UMB0893	26.2008733624	0
UniRef90_A0A2N5FL58|unclassified	30.3883237062	0
UniRef90_A0A2N5FL62|g__Bacillus.s__Bacillus_sp_UMB0893	38.6437684602	0
UniRef90_A0A2N5FL64|g__Bacillus.s__Bacillus_sp_UMB0893	36.8207673893	0
UniRef90_A0A2N5FL68|g__Bacillus.s__Bacillus_sp_UMB0893	12.5000000000	0
UniRef90_A0A2N5FL70|g__Bacillus.s__Bacillus_sp_UMB0893	55.3197265511	0
UniRef90_A0A2N5FL73|g__Bacillus.s__Bacillus_sp_UMB0893	40.5799341686	0
UniRef90_A0A2N5FL77|g__Bacillus.s__Bacillus_sp_UMB0893	15.5845979727	0
UniRef90_A0A2N5FL78|g__Bacillus.s__Bacillus_sp_UMB0893	42.4037966496	0
UniRef90_A0A2N5FL80|g__Bacillus.s__Bacillus_sp_UMB0893	41.7842855817	0
UniRef90_A0A2N5FL82|g__Bacillus.s__Bacillus_sp_UMB0893	29.3317901421	0
UniRef90_A0A2N5FL86|g__Bacillus.s__Bacillus_sp_UMB0893	62.0393610700	0
UniRef90_A0A2N5FL88|g__Bacillus.s__Bacillus_sp_UMB0893	74.0740740741	0
UniRef90_A0A2N5FL89|g__Bacillus.s__Bacillus_sp_UMB0893	65.5543223579	0
UniRef90_A0A2N5FLA1|g__Bacillus.s__Bacillus_sp_UMB0893	26.9939416936	0
UniRef90_A0A2N5FLA2|g__Bacillus.s__Bacillus_sp_UMB0893	50.2073933989	0
UniRef90_A0A2N5FLA3|g__Bacillus.s__Bacillus_sp_UMB0893	25.0000000000	0
UniRef90_A0A2N5FLA6|g__Bacillus.s__Bacillus_sp_UMB0893	25.0000000000	0
UniRef90_A0A2N5FLB0|g__Bacillus.s__Bacillus_sp_UMB0893	83.0334174890	0
UniRef90_A0A2N5FLB2|g__Bacillus.s__Bacillus_sp_UMB0893	34.8248815564	0
UniRef90_A0A2N5FLB3|g__Bacillus.s__Bacillus_sp_UMB0893	78.9267966957	0
UniRef90_A0A2N5FLC3|g__Bacillus.s__Bacillus_sp_UMB0893	33.0521672900	0
UniRef90_A0A2N5FLC4|g__Bacillus.s__Bacillus_sp_UMB0893	15.8150851582	0
UniRef90_A0A2N5FLC5|g__Bacillus.s__Bacillus_sp_UMB0893	32.7271451870	0
UniRef90_A0A2N5FLC7|g__Bacillus.s__Bacillus_sp_UMB0893	15.3208790088	0
UniRef90_A0A2N5FLC9|g__Bacillus.s__Bacillus_sp_UMB0893	95.0586838380	0
UniRef90_A0A2N5FLD1|g__Bacillus.s__Bacillus_sp_UMB0893	42.7589557922	0
UniRef90_A0A2N5FLD2|g__Bacillus.s__Bacillus_sp_UMB0893	34.2883648818	0
UniRef90_A0A2N5FLD4|g__Bacillus.s__Bacillus_sp_UMB0893	31.7491477680	0
UniRef90_A0A2N5FLD5|g__Bacillus.s__Bacillus_sp_UMB0893	33.3195226499	0
UniRef90_A0A2N5FLD9|g__Bacillus.s__Bacillus_sp_UMB0893	28.0183910619	0
UniRef90_A0A2N5FLE0|g__Bacillus.s__Bacillus_sp_UMB0893	70.9164036050	0
UniRef90_A0A2N5FLE7|g__Bacillus.s__Bacillus_sp_UMB0893	44.2300666699	0
UniRef90_A0A2N5FLE9|g__Bacillus.s__Bacillus_sp_UMB0893	44.3478674751	0
UniRef90_A0A2N5FLE9|unclassified	38.4827730147	0
UniRef90_A0A2N5FLF3|g__Bacillus.s__Bacillus_sp_UMB0893	166.6666666667	0
UniRef90_A0A2N5FLF5|g__Bacillus.s__Bacillus_sp_UMB0893	96.3759769985	0
UniRef90_A0A2N5FLF6|g__Bacillus.s__Bacillus_sp_UMB0893	87.8558726932	0
UniRef90_A0A2N5FLG1|g__Bacillus.s__Bacillus_sp_UMB0893	30.5942461474	0
UniRef90_A0A2N5FLG5|g__Bacillus.s__Bacillus_sp_UMB0893	31.7862489923	0
UniRef90_A0A2N5FLG6|g__Bacillus.s__Bacillus_sp_UMB0893	23.9095999822	0
UniRef90_A0A2N5FLH0|g__Bacillus.s__Bacillus_sp_UMB0893	27.7469022137	0
UniRef90_A0A2N5FLH4|g__Bacillus.s__Bacillus_sp_UMB0893	33.6340039400	0
UniRef90_A0A2N5FLH5|g__Bacillus.s__Bacillus_sp_UMB0893	25.5907051282	0
UniRef90_A0A2N5FLH6|g__Bacillus.s__Bacillus_sp_UMB0893	28.3224400871	0
UniRef90_A0A2N5FLH8|g__Bacillus.s__Bacillus_sp_UMB0893	16.8350168350	0
UniRef90_A0A2N5FLI0|g__Bacillus.s__Bacillus_sp_UMB0893	29.3765815546	0
UniRef90_A0A2N5FLI1|unclassified	24.4325705694	0
UniRef90_A0A2N5FLI3|g__Bacillus.s__Bacillus_sp_UMB0893	41.8679549114	0
UniRef90_A0A2N5FLI6|g__Bacillus.s__Bacillus_sp_UMB0893	38.5487528345	0
UniRef90_A0A2N5FLJ1|g__Bacillus.s__Bacillus_sp_UMB0893	27.4762405796	0
UniRef90_A0A2N5FLJ4|g__Bacillus.s__Bacillus_sp_UMB0893	12.3456790123	0
UniRef90_A0A2N5FLK1|g__Bacillus.s__Bacillus_sp_UMB0893	16.8042751839	0
UniRef90_A0A2N5FLK2|g__Bacillus.s__Bacillus_sp_UMB0893	78.2608695652	0
UniRef90_A0A2N5FLK3|g__Bacillus.s__Bacillus_sp_UMB0893	31.8960980377	0
UniRef90_A0A2N5FLK4|g__Bacillus.s__Bacillus_sp_UMB0893	26.0319917441	0
UniRef90_A0A2N5FLK4|unclassified	20.4812570628	0
UniRef90_A0A2N5FLK5|g__Bacillus.s__Bacillus_sp_UMB0893	40.5001413970	0
UniRef90_A0A2N5FLK6|g__Bacillus.s__Bacillus_sp_UMB0893	24.7235990603	0
UniRef90_A0A2N5FLK6|unclassified	15.5582380940	0
UniRef90_A0A2N5FLK7|g__Bacillus.s__Bacillus_sp_UMB0893	60.8280622528	0
UniRef90_A0A2N5FLL0|g__Bacillus.s__Bacillus_sp_UMB0893	130.2319135175	0
UniRef90_A0A2N5FLL1|g__Bacillus.s__Bacillus_sp_UMB0893	44.5970629818	0
UniRef90_A0A2N5FLL2|g__Bacillus.s__Bacillus_sp_UMB0893	26.8556812714	0
UniRef90_A0A2N5FLL8|g__Bacillus.s__Bacillus_sp_UMB0893	24.5354900226	0
UniRef90_A0A2N5FLM3|g__Bacillus.s__Bacillus_sp_UMB0893	26.7918438358	0
UniRef90_A0A2N5FLM9|g__Bacillus.s__Bacillus_sp_UMB0893	35.1085626646	0
UniRef90_A0A2N5FLM9|unclassified	23.0874032112	0
UniRef90_A0A2N5FLN4|g__Bacillus.s__Bacillus_sp_UMB0893	37.8787878788	0
UniRef90_A0A2N5FLN4|unclassified	36.8999339809	0
UniRef90_A0A2N5FLN5|g__Bacillus.s__Bacillus_sp_UMB0893	64.2361111111	0
UniRef90_A0A2N5FLN8|g__Bacillus.s__Bacillus_sp_UMB0893	27.7650880666	0
UniRef90_A0A2N5FLP7|g__Bacillus.s__Bacillus_sp_UMB0893	70.7028188144	0
UniRef90_A0A2N5FLP9|g__Bacillus.s__Bacillus_sp_UMB0893	47.3208734600	0
UniRef90_A0A2N5FLQ2|g__Bacillus.s__Bacillus_sp_UMB0893	60.0573932070	0
UniRef90_A0A2N5FLQ4|g__Bacillus.s__Bacillus_sp_UMB0893	79.5166724759	0
UniRef90_A0A2N5FLQ6|g__Bacillus.s__Bacillus_sp_UMB0893	36.9768267963	0
UniRef90_A0A2N5FLR0|g__Bacillus.s__Bacillus_sp_UMB0893	41.9141776268	0
UniRef90_A0A2N5FLR2|g__Bacillus.s__Bacillus_sp_UMB0893	125.6410256410	0
UniRef90_A0A2N5FLR6|g__Bacillus.s__Bacillus_sp_UMB0893	62.7101063838	0
UniRef90_A0A2N5FLR7|g__Bacillus.s__Bacillus_sp_UMB0893	28.3018867925	0
UniRef90_A0A2N5FLR7|unclassified	78.4858423660	0
UniRef90_A0A2N5FLS4|g__Bacillus.s__Bacillus_sp_UMB0893	34.7222222222	0
UniRef90_A0A2N5FLS5|g__Bacillus.s__Bacillus_sp_UMB0893	45.5695302341	0
UniRef90_A0A2N5FLS7|g__Bacillus.s__Bacillus_sp_UMB0893	34.5951699026	0
UniRef90_A0A2N5FLS7|unclassified	17.8419221332	0
UniRef90_A0A2N5FLS8|g__Bacillus.s__Bacillus_sp_UMB0893	39.7152969712	0
UniRef90_A0A2N5FLT9|g__Bacillus.s__Bacillus_sp_UMB0893	38.1791483113	0
UniRef90_A0A2N5FLU0|g__Bacillus.s__Bacillus_sp_UMB0893	24.1935483871	0
UniRef90_A0A2N5FLU4|g__Bacillus.s__Bacillus_sp_UMB0893	48.3582691920	0
UniRef90_A0A2N5FLU5|g__Bacillus.s__Bacillus_sp_UMB0893	35.5457009116	0
UniRef90_A0A2N5FLU6|g__Bacillus.s__Bacillus_sp_UMB0893	22.1979555313	0
UniRef90_A0A2N5FLU7|g__Bacillus.s__Bacillus_sp_UMB0893	21.5717530824	0
UniRef90_A0A2N5FLU8|g__Bacillus.s__Bacillus_sp_UMB0893	30.8722539174	0
UniRef90_A0A2N5FLU9|g__Bacillus.s__Bacillus_sp_UMB0893	21.4616804396	0
UniRef90_A0A2N5FLV1|g__Bacillus.s__Bacillus_sp_UMB0893	58.0601092896	0
UniRef90_A0A2N5FLV2|g__Bacillus.s__Bacillus_sp_UMB0893	20.5492928903	0
UniRef90_A0A2N5FLV3|g__Bacillus.s__Bacillus_sp_UMB0893	27.4356954596	0
UniRef90_A0A2N5FLV8|g__Bacillus.s__Bacillus_sp_UMB0893	33.3280637566	0
UniRef90_A0A2N5FLV9|g__Bacillus.s__Bacillus_sp_UMB0893	20.0501253133	0
UniRef90_A0A2N5FLW1|g__Bacillus.s__Bacillus_sp_UMB0893	44.8371788578	0
UniRef90_A0A2N5FLW4|g__Bacillus.s__Bacillus_sp_UMB0893	32.3583255357	0
UniRef90_A0A2N5FLW8|g__Bacillus.s__Bacillus_sp_UMB0893	47.6209238867	0
UniRef90_A0A2N5FLX0|g__Bacillus.s__Bacillus_sp_UMB0893	16.2891584405	0
UniRef90_A0A2N5FLX5|unclassified	19.1897763578	0
UniRef90_A0A2N5FLY0|g__Bacillus.s__Bacillus_sp_UMB0893	45.0149139557	0
UniRef90_A0A2N5FLY2|g__Bacillus.s__Bacillus_sp_UMB0893	65.9004920790	0
UniRef90_A0A2N5FLY5|g__Bacillus.s__Bacillus_sp_UMB0893	46.5569234392	0
UniRef90_A0A2N5FLY6|g__Bacillus.s__Bacillus_sp_UMB0893	34.2886717992	0
UniRef90_A0A2N5FLY8|g__Bacillus.s__Bacillus_sp_UMB0893	23.6318407960	0
UniRef90_A0A2N5FLY9|g__Bacillus.s__Bacillus_sp_UMB0893	21.4285714286	0
UniRef90_A0A2N5FLZ0|g__Bacillus.s__Bacillus_sp_UMB0893	26.9740777604	0
UniRef90_A0A2N5FLZ1|g__Bacillus.s__Bacillus_sp_UMB0893	25.6410256410	0
UniRef90_A0A2N5FLZ3|g__Bacillus.s__Bacillus_sp_UMB0893	27.5569043116	0
UniRef90_A0A2N5FLZ4|g__Bacillus.s__Bacillus_sp_UMB0893	43.5308163859	0
UniRef90_A0A2N5FLZ8|g__Bacillus.s__Bacillus_sp_UMB0893	61.5079365079	0
UniRef90_A0A2N5FM00|g__Bacillus.s__Bacillus_sp_UMB0893	43.0916561891	0
UniRef90_A0A2N5FM01|g__Bacillus.s__Bacillus_sp_UMB0893	41.6461866142	0
UniRef90_A0A2N5FM02|g__Bacillus.s__Bacillus_sp_UMB0893	25.0329380764	0
UniRef90_A0A2N5FM05|g__Bacillus.s__Bacillus_sp_UMB0893	61.1838831310	0
UniRef90_A0A2N5FM06|g__Bacillus.s__Bacillus_sp_UMB0893	72.5061075245	0
UniRef90_A0A2N5FM06|unclassified	33.5776889311	0
UniRef90_A0A2N5FM08|g__Bacillus.s__Bacillus_sp_UMB0893	55.3756720803	0
UniRef90_A0A2N5FM13|g__Bacillus.s__Bacillus_sp_UMB0893	42.6975006905	0
UniRef90_A0A2N5FM15|g__Bacillus.s__Bacillus_sp_UMB0893	41.6576667387	0
UniRef90_A0A2N5FM16|g__Bacillus.s__Bacillus_sp_UMB0893	43.8883664083	0
UniRef90_A0A2N5FM18|g__Bacillus.s__Bacillus_sp_UMB0893	54.7737075109	0
UniRef90_A0A2N5FM20|g__Bacillus.s__Bacillus_sp_UMB0893	36.5206279641	0
UniRef90_A0A2N5FM23|g__Bacillus.s__Bacillus_sp_UMB0893	19.3452380952	0
UniRef90_A0A2N5FM26|g__Bacillus.s__Bacillus_sp_UMB0893	27.3058934887	0
UniRef90_A0A2N5FM28|g__Bacillus.s__Bacillus_sp_UMB0893	24.3556912571	0
UniRef90_A0A2N5FM29|g__Bacillus.s__Bacillus_sp_UMB0893	28.5087719298	0
UniRef90_A0A2N5FM29|unclassified	24.9667940035	0
UniRef90_A0A2N5FM30|g__Bacillus.s__Bacillus_sp_UMB0893	19.8518525348	0
UniRef90_A0A2N5FM34|g__Bacillus.s__Bacillus_sp_UMB0893	37.0370370370	0
UniRef90_A0A2N5FM37|g__Bacillus.s__Bacillus_sp_UMB0893	12.1204779472	0
UniRef90_A0A2N5FM38|g__Bacillus.s__Bacillus_sp_UMB0893	41.1001769808	0
UniRef90_A0A2N5FM39|g__Bacillus.s__Bacillus_sp_UMB0893	127.5230987918	0
UniRef90_A0A2N5FM42|g__Bacillus.s__Bacillus_sp_UMB0893	71.4285714286	0
UniRef90_A0A2N5FM43|g__Bacillus.s__Bacillus_sp_UMB0893	22.5618631732	0
UniRef90_A0A2N5FM46|g__Bacillus.s__Bacillus_sp_UMB0893	26.3030209627	0
UniRef90_A0A2N5FM49|g__Bacillus.s__Bacillus_sp_UMB0893	22.6711934008	0
UniRef90_A0A2N5FM49|unclassified	34.7745327492	0
UniRef90_A0A2N5FM50|g__Bacillus.s__Bacillus_sp_UMB0893	35.9323187246	0
UniRef90_A0A2N5FM51|g__Bacillus.s__Bacillus_sp_UMB0893	65.8252741038	0
UniRef90_A0A2N5FM52|g__Bacillus.s__Bacillus_sp_UMB0893	21.5030203651	0
UniRef90_A0A2N5FM53|g__Bacillus.s__Bacillus_sp_UMB0893	15.9690188348	0
UniRef90_A0A2N5FM53|unclassified	29.7427407379	0
UniRef90_A0A2N5FM55|g__Bacillus.s__Bacillus_sp_UMB0893	23.8028903984	0
UniRef90_A0A2N5FM59|g__Bacillus.s__Bacillus_sp_UMB0893	28.3687943262	0
UniRef90_A0A2N5FM61|g__Bacillus.s__Bacillus_sp_UMB0893	93.5150923356	0
UniRef90_A0A2N5FM64|g__Bacillus.s__Bacillus_sp_UMB0893	44.1266427911	0
UniRef90_A0A2N5FM66|g__Bacillus.s__Bacillus_sp_UMB0893	42.5074415039	0
UniRef90_A0A2N5FM67|g__Bacillus.s__Bacillus_sp_UMB0893	144.0637065637	0
UniRef90_A0A2N5FM68|g__Bacillus.s__Bacillus_sp_UMB0893	31.1111111111	0
UniRef90_A0A2N5FM69|g__Bacillus.s__Bacillus_sp_UMB0893	68.9655172414	0
UniRef90_A0A2N5FM70|g__Bacillus.s__Bacillus_sp_UMB0893	42.9532516819	0
UniRef90_A0A2N5FM73|g__Bacillus.s__Bacillus_sp_UMB0893	39.7506899381	0
UniRef90_A0A2N5FM75|g__Bacillus.s__Bacillus_sp_UMB0893	16.2601626016	0
UniRef90_A0A2N5FM76|g__Bacillus.s__Bacillus_sp_UMB0893	47.8787509479	0
UniRef90_A0A2N5FM78|g__Bacillus.s__Bacillus_sp_UMB0893	33.4773975443	0
UniRef90_A0A2N5FM78|unclassified	24.6354127546	0
UniRef90_A0A2N5FM79|g__Bacillus.s__Bacillus_sp_UMB0893	17.2553906612	0
UniRef90_A0A2N5FM80|g__Bacillus.s__Bacillus_sp_UMB0893	23.7233869109	0
UniRef90_A0A2N5FM85|g__Bacillus.s__Bacillus_sp_UMB0893	30.5311220470	0
UniRef90_A0A2N5FM87|g__Bacillus.s__Bacillus_sp_UMB0893	21.3851396478	0
UniRef90_A0A2N5FM87|unclassified	28.6898403766	0
UniRef90_A0A2N5FM90|g__Bacillus.s__Bacillus_sp_UMB0893	20.8333333333	0
UniRef90_A0A2N5FM96|g__Bacillus.s__Bacillus_sp_UMB0893	27.0724408198	0
UniRef90_A0A2N5FM96|unclassified	26.6656326802	0
UniRef90_A0A2N5FM98|g__Bacillus.s__Bacillus_sp_UMB0893	57.3158634187	0
UniRef90_A0A2N5FMA0|g__Bacillus.s__Bacillus_sp_UMB0893	18.8679245283	0
UniRef90_A0A2N5FMA4|g__Bacillus.s__Bacillus_sp_UMB0893	61.2259846987	0
UniRef90_A0A2N5FMA8|g__Bacillus.s__Bacillus_sp_UMB0893	37.0332445901	0
UniRef90_A0A2N5FMA9|g__Bacillus.s__Bacillus_sp_UMB0893	24.2124252229	0
UniRef90_A0A2N5FMB1|g__Bacillus.s__Bacillus_sp_UMB0893	42.5531914894	0
UniRef90_A0A2N5FMB5|g__Bacillus.s__Bacillus_sp_UMB0893	21.6955729211	0
UniRef90_A0A2N5FMB6|g__Bacillus.s__Bacillus_sp_UMB0893	29.3964714055	0
UniRef90_A0A2N5FMB7|g__Bacillus.s__Bacillus_sp_UMB0893	127.7705345502	0
UniRef90_A0A2N5FMB7|unclassified	60.3811591996	0
UniRef90_A0A2N5FMC0|g__Bacillus.s__Bacillus_sp_UMB0893	33.7078651685	0
UniRef90_A0A2N5FMC5|unclassified	39.3624140028	0
UniRef90_A0A2N5FMC6|g__Bacillus.s__Bacillus_sp_UMB0893	33.0427148609	0
UniRef90_A0A2N5FMD4|g__Bacillus.s__Bacillus_sp_UMB0893	35.1578992241	0
UniRef90_A0A2N5FMD4|unclassified	25.0754414990	0
UniRef90_A0A2N5FMD8|g__Bacillus.s__Bacillus_sp_UMB0893	26.5486725664	0
UniRef90_A0A2N5FMD9|g__Bacillus.s__Bacillus_sp_UMB0893	22.7583155718	0
UniRef90_A0A2N5FME0|g__Bacillus.s__Bacillus_sp_UMB0893	31.3730314961	0
UniRef90_A0A2N5FME1|g__Bacillus.s__Bacillus_sp_UMB0893	37.6965408805	0
UniRef90_A0A2N5FME2|g__Bacillus.s__Bacillus_sp_UMB0893	17.6655941910	0
UniRef90_A0A2N5FME6|g__Bacillus.s__Bacillus_sp_UMB0893	43.5412924169	0
UniRef90_A0A2N5FMF0|g__Bacillus.s__Bacillus_sp_UMB0893	70.8508732415	0
UniRef90_A0A2N5FMF3|unclassified	37.0812912188	0
UniRef90_A0A2N5FMF8|g__Bacillus.s__Bacillus_sp_UMB0893	36.3514173998	0
UniRef90_A0A2N5FMF8|unclassified	28.5906635394	0
UniRef90_A0A2N5FMG3|g__Bacillus.s__Bacillus_sp_UMB0893	51.9031212566	0
UniRef90_A0A2N5FMG6|g__Bacillus.s__Bacillus_sp_UMB0893	17.6991150442	0
UniRef90_A0A2N5FMG7|g__Bacillus.s__Bacillus_sp_UMB0893	68.1174670926	0
UniRef90_A0A2N5FMG8|g__Bacillus.s__Bacillus_sp_UMB0893	29.9625468165	0
UniRef90_A0A2N5FMH2|g__Bacillus.s__Bacillus_sp_UMB0893	16.1943319838	0
UniRef90_A0A2N5FMH3|g__Bacillus.s__Bacillus_sp_UMB0893	24.8403861575	0
UniRef90_A0A2N5FMH4|g__Bacillus.s__Bacillus_sp_UMB0893	47.0624751448	0
UniRef90_A0A2N5FMH6|g__Bacillus.s__Bacillus_sp_UMB0893	46.7875909055	0
UniRef90_A0A2N5FMH7|g__Bacillus.s__Bacillus_sp_UMB0893	39.7992386164	0
UniRef90_A0A2N5FMH9|g__Bacillus.s__Bacillus_sp_UMB0893	30.7831912647	0
UniRef90_A0A2N5FMI0|g__Bacillus.s__Bacillus_sp_UMB0893	46.3682523647	0
UniRef90_A0A2N5FMI3|g__Bacillus.s__Bacillus_sp_UMB0893	50.6999116174	0
UniRef90_A0A2N5FMI4|g__Bacillus.s__Bacillus_sp_UMB0893	22.4558377363	0
UniRef90_A0A2N5FMI4|unclassified	46.1273111217	17.5739737759
UniRef90_A0A2N5FMI6|g__Bacillus.s__Bacillus_sp_UMB0893	55.8046666303	0
UniRef90_A0A2N5FMI7|g__Bacillus.s__Bacillus_sp_UMB0893	37.7659306114	0
UniRef90_A0A2N5FMJ2|g__Bacillus.s__Bacillus_sp_UMB0893	34.5054567509	0
UniRef90_A0A2N5FMJ2|unclassified	31.9253387187	0
UniRef90_A0A2N5FMJ5|g__Bacillus.s__Bacillus_sp_UMB0893	65.8981927587	0
UniRef90_A0A2N5FMJ8|g__Bacillus.s__Bacillus_sp_UMB0893	20.1667649663	0
UniRef90_A0A2N5FMK0|g__Bacillus.s__Bacillus_sp_UMB0893	83.2578258191	0
UniRef90_A0A2N5FMK1|g__Bacillus.s__Bacillus_sp_UMB0893	44.4444444444	0
UniRef90_A0A2N5FMK2|unclassified	55.9223300643	0
UniRef90_A0A2N5FMK4|g__Bacillus.s__Bacillus_sp_UMB0893	14.7449181296	0
UniRef90_A0A2N5FMK4|unclassified	55.1679392809	0
UniRef90_A0A2N5FMK8|g__Bacillus.s__Bacillus_sp_UMB0893	34.4395198477	0
UniRef90_A0A2N5FMK9|g__Bacillus.s__Bacillus_sp_UMB0893	62.9177835135	0
UniRef90_A0A2N5FML8|g__Bacillus.s__Bacillus_sp_UMB0893	25.3267973856	0
UniRef90_A0A2N5FMM1|unclassified	39.0459272366	0
UniRef90_A0A2N5FMM5|g__Bacillus.s__Bacillus_sp_UMB0893	14.1414141414	0
UniRef90_A0A2N5FMM6|g__Bacillus.s__Bacillus_sp_UMB0893	38.8461679431	0
UniRef90_A0A2N5FMM7|g__Bacillus.s__Bacillus_sp_UMB0893	16.2601626016	0
UniRef90_A0A2N5FMN0|g__Bacillus.s__Bacillus_sp_UMB0893	34.7575250372	0
UniRef90_A0A2N5FMN3|g__Bacillus.s__Bacillus_sp_UMB0893	32.1865317391	0
UniRef90_A0A2N5FMN4|g__Bacillus.s__Bacillus_sp_UMB0893	21.0975841180	0
UniRef90_A0A2N5FMN7|g__Bacillus.s__Bacillus_sp_UMB0893	49.5340476712	0
UniRef90_A0A2N5FMN8|g__Bacillus.s__Bacillus_sp_UMB0893	49.2737847852	0
UniRef90_A0A2N5FMN9|g__Bacillus.s__Bacillus_sp_UMB0893	13.1844558639	0
UniRef90_A0A2N5FMP2|unclassified	40.6209949577	0
UniRef90_A0A2N5FMP5|unclassified	41.0608086984	0
UniRef90_A0A2N5FMP6|unclassified	26.0864230463	0
UniRef90_A0A2N5FMP8|g__Bacillus.s__Bacillus_sp_UMB0893	30.4387454403	0
UniRef90_A0A2N5FMP9|g__Bacillus.s__Bacillus_sp_UMB0893	36.6876310273	0
UniRef90_A0A2N5FMQ1|g__Bacillus.s__Bacillus_sp_UMB0893	20.5992509363	0
UniRef90_A0A2N5FMQ2|g__Bacillus.s__Bacillus_sp_UMB0893	21.9780219780	0
UniRef90_A0A2N5FMQ3|g__Bacillus.s__Bacillus_sp_UMB0893	58.7199640512	0
UniRef90_A0A2N5FMQ5|g__Bacillus.s__Bacillus_sp_UMB0893	59.2490500881	0
